4.129999999999999716e+01,4.647999999999999687e+01,3.507000000000000028e+01,4.107500000000000284e+01,3.829500000000000171e+01,7.048999999999999488e+01,2.953000000000000114e+01,4.601500000000000057e+01,3.431499999999999773e+01,3.903499999999999659e+01,4.687500000000000000e+01,3.655499999999999972e+01,3.164999999999999858e+01,5.871999999999999886e+01,3.785999999999999943e+01,3.632999999999999829e+01,3.345000000000000284e+01,9.386499999999999488e+01,4.470000000000000284e+01,4.650000000000000000e+01,6.818000000000000682e+01,4.588499999999999801e+01,4.222999999999999687e+01,5.429999999999999716e+01,4.372999999999999687e+01,5.010499999999999687e+01,7.557500000000000284e+01,4.770499999999999829e+01,4.571000000000000085e+01,4.371500000000000341e+01,5.173499999999999943e+01
4.479999999999999716e+01,4.771000000000000085e+01,3.714999999999999858e+01,4.270000000000000284e+01,3.936500000000000199e+01,7.090999999999999659e+01,2.737500000000000000e+01,4.393999999999999773e+01,3.687500000000000000e+01,4.152499999999999858e+01,5.107999999999999829e+01,3.905499999999999972e+01,3.155999999999999872e+01,5.819500000000000028e+01,3.762500000000000000e+01,3.934000000000000341e+01,3.309499999999999886e+01,9.577500000000000568e+01,4.754500000000000171e+01,4.492000000000000171e+01,7.885999999999999943e+01,4.832500000000000284e+01,3.758500000000000085e+01,5.150000000000000000e+01,4.530499999999999972e+01,5.139999999999999858e+01,7.465500000000000114e+01,4.871000000000000085e+01,4.579500000000000171e+01,4.399499999999999744e+01,5.022999999999999687e+01
3.792999999999999972e+01,4.557500000000000284e+01,3.756499999999999773e+01,4.318999999999999773e+01,3.825999999999999801e+01,7.139000000000000057e+01,2.630999999999999872e+01,4.507000000000000028e+01,3.639999999999999858e+01,4.196999999999999886e+01,5.021999999999999886e+01,4.057500000000000284e+01,3.083500000000000085e+01,5.524499999999999744e+01,3.632999999999999829e+01,4.134000000000000341e+01,3.452499999999999858e+01,9.676000000000000512e+01,4.318500000000000227e+01,4.614500000000000313e+01,8.965000000000000568e+01,5.140500000000000114e+01,3.409499999999999886e+01,4.789500000000000313e+01,4.018999999999999773e+01,5.113000000000000256e+01,7.540999999999999659e+01,4.742499999999999716e+01,4.551500000000000057e+01,4.625000000000000000e+01,5.446000000000000085e+01
3.792999999999999972e+01,4.716499999999999915e+01,3.862500000000000000e+01,4.217499999999999716e+01,3.550999999999999801e+01,7.145000000000000284e+01,2.565500000000000114e+01,4.578499999999999659e+01,3.736999999999999744e+01,4.000999999999999801e+01,5.192999999999999972e+01,4.086500000000000199e+01,2.961499999999999844e+01,5.728000000000000114e+01,3.707000000000000028e+01,4.241499999999999915e+01,3.778999999999999915e+01,9.177500000000000568e+01,4.512500000000000000e+01,4.775000000000000000e+01,1.007849999999999966e+02,5.242999999999999972e+01,3.981499999999999773e+01,5.315500000000000114e+01,3.630499999999999972e+01,5.160999999999999943e+01,8.309499999999999886e+01,4.394500000000000028e+01,4.243999999999999773e+01,4.375500000000000256e+01,5.436500000000000199e+01
3.792000000000000171e+01,4.196000000000000085e+01,4.135499999999999687e+01,4.259499999999999886e+01,3.781000000000000227e+01,7.412500000000000000e+01,2.803500000000000014e+01,4.296999999999999886e+01,3.925999999999999801e+01,3.792499999999999716e+01,5.842499999999999716e+01,4.263499999999999801e+01,3.066499999999999915e+01,5.869500000000000028e+01,3.917999999999999972e+01,3.956000000000000227e+01,4.060999999999999943e+01,9.489000000000000057e+01,4.382500000000000284e+01,4.796000000000000085e+01,9.312000000000000455e+01,5.396000000000000085e+01,3.957500000000000284e+01,4.992000000000000171e+01,3.765500000000000114e+01,5.820499999999999829e+01,8.134000000000000341e+01,4.628499999999999659e+01,4.349000000000000199e+01,4.064000000000000057e+01,5.538499999999999801e+01
3.738499999999999801e+01,4.504500000000000171e+01,4.082500000000000284e+01,4.608500000000000085e+01,3.645000000000000284e+01,7.617499999999999716e+01,2.637999999999999901e+01,4.720499999999999829e+01,3.850500000000000256e+01,3.891499999999999915e+01,6.313000000000000256e+01,4.153000000000000114e+01,3.321999999999999886e+01,5.774499999999999744e+01,3.892999999999999972e+01,4.280499999999999972e+01,4.316499999999999915e+01,9.396500000000000341e+01,4.117999999999999972e+01,4.725000000000000000e+01,9.392000000000000171e+01,5.745000000000000284e+01,4.125999999999999801e+01,4.863000000000000256e+01,3.792499999999999716e+01,5.509499999999999886e+01,7.993500000000000227e+01,4.795000000000000284e+01,4.088499999999999801e+01,4.096999999999999886e+01,5.582000000000000028e+01
4.156499999999999773e+01,4.825500000000000256e+01,3.782500000000000284e+01,4.634000000000000341e+01,3.495000000000000284e+01,7.639499999999999602e+01,2.751999999999999957e+01,4.496999999999999886e+01,3.714000000000000057e+01,4.089500000000000313e+01,6.606000000000000227e+01,4.283500000000000085e+01,3.545499999999999829e+01,6.307000000000000028e+01,3.899499999999999744e+01,4.408500000000000085e+01,4.626500000000000057e+01,9.576500000000000057e+01,4.333500000000000085e+01,4.619500000000000028e+01,8.884499999999999886e+01,5.750999999999999801e+01,4.157500000000000284e+01,4.836999999999999744e+01,3.607500000000000284e+01,5.375000000000000000e+01,7.943000000000000682e+01,4.792499999999999716e+01,3.432500000000000284e+01,4.142000000000000171e+01,5.125500000000000256e+01
4.204999999999999716e+01,4.775999999999999801e+01,3.711500000000000199e+01,4.768999999999999773e+01,3.754500000000000171e+01,7.307999999999999829e+01,2.719000000000000128e+01,4.685499999999999687e+01,3.847500000000000142e+01,4.014500000000000313e+01,6.569499999999999318e+01,4.535999999999999943e+01,3.657999999999999829e+01,6.363000000000000256e+01,3.854500000000000171e+01,4.485999999999999943e+01,4.187500000000000000e+01,9.588500000000000512e+01,4.382999999999999829e+01,4.061500000000000199e+01,8.811499999999999488e+01,5.906499999999999773e+01,3.757999999999999829e+01,4.621500000000000341e+01,3.743999999999999773e+01,5.310000000000000142e+01,8.068000000000000682e+01,5.081000000000000227e+01,3.642499999999999716e+01,3.882500000000000284e+01,5.699000000000000199e+01
4.392499999999999716e+01,5.321000000000000085e+01,3.395499999999999829e+01,4.847999999999999687e+01,4.257500000000000284e+01,7.249500000000000455e+01,2.610000000000000142e+01,4.504999999999999716e+01,3.840999999999999659e+01,4.407999999999999829e+01,6.975499999999999545e+01,4.232000000000000028e+01,3.836500000000000199e+01,6.946500000000000341e+01,4.156000000000000227e+01,4.753499999999999659e+01,3.919500000000000028e+01,9.461499999999999488e+01,4.936500000000000199e+01,4.646000000000000085e+01,9.367000000000000171e+01,5.925500000000000256e+01,4.049499999999999744e+01,5.049000000000000199e+01,4.127499999999999858e+01,5.749499999999999744e+01,7.074500000000000455e+01,4.967000000000000171e+01,3.754999999999999716e+01,4.438000000000000256e+01,5.435999999999999943e+01
4.305499999999999972e+01,5.714999999999999858e+01,3.343500000000000227e+01,5.010999999999999943e+01,4.011999999999999744e+01,7.957500000000000284e+01,2.916000000000000014e+01,4.454500000000000171e+01,4.099000000000000199e+01,4.167499999999999716e+01,7.044499999999999318e+01,4.278999999999999915e+01,4.214999999999999858e+01,7.106000000000000227e+01,3.835999999999999943e+01,5.023499999999999943e+01,3.950000000000000000e+01,9.825499999999999545e+01,4.578499999999999659e+01,4.414999999999999858e+01,9.993500000000000227e+01,5.986500000000000199e+01,4.237500000000000000e+01,4.929999999999999716e+01,4.275999999999999801e+01,5.515999999999999659e+01,6.681499999999999773e+01,5.162500000000000000e+01,3.939999999999999858e+01,4.796500000000000341e+01,5.129500000000000171e+01
4.102499999999999858e+01,5.771500000000000341e+01,3.257500000000000284e+01,4.638000000000000256e+01,4.131499999999999773e+01,8.537500000000000000e+01,2.802499999999999858e+01,4.674000000000000199e+01,4.122500000000000142e+01,4.457500000000000284e+01,7.447499999999999432e+01,4.475500000000000256e+01,4.224000000000000199e+01,7.803499999999999659e+01,4.232500000000000284e+01,5.400500000000000256e+01,4.120000000000000284e+01,1.022650000000000006e+02,4.773499999999999943e+01,4.337500000000000000e+01,9.957500000000000284e+01,5.971999999999999886e+01,4.059499999999999886e+01,5.442499999999999716e+01,4.086999999999999744e+01,5.553499999999999659e+01,6.632500000000000284e+01,5.347999999999999687e+01,3.887500000000000000e+01,4.556499999999999773e+01,4.993999999999999773e+01
3.827000000000000313e+01,5.728999999999999915e+01,3.332999999999999829e+01,4.597999999999999687e+01,4.032500000000000284e+01,8.887000000000000455e+01,2.598999999999999844e+01,4.719500000000000028e+01,4.249000000000000199e+01,4.348499999999999943e+01,7.143000000000000682e+01,4.636500000000000199e+01,3.963000000000000256e+01,7.995999999999999375e+01,4.322500000000000142e+01,6.210499999999999687e+01,4.496999999999999886e+01,9.890500000000000114e+01,4.892999999999999972e+01,4.695499999999999829e+01,1.083900000000000006e+02,6.046999999999999886e+01,3.982000000000000028e+01,5.068500000000000227e+01,3.735499999999999687e+01,5.957000000000000028e+01,6.292000000000000171e+01,5.128999999999999915e+01,3.832500000000000284e+01,4.404500000000000171e+01,4.907000000000000028e+01
4.319500000000000028e+01,5.905499999999999972e+01,3.461999999999999744e+01,4.552000000000000313e+01,3.967499999999999716e+01,9.396500000000000341e+01,3.034499999999999886e+01,4.978000000000000114e+01,4.288499999999999801e+01,4.120000000000000284e+01,7.121500000000000341e+01,4.804999999999999716e+01,4.299000000000000199e+01,8.148999999999999488e+01,4.411999999999999744e+01,6.478000000000000114e+01,5.028999999999999915e+01,9.639000000000000057e+01,4.660000000000000142e+01,4.763499999999999801e+01,1.088250000000000028e+02,6.370499999999999829e+01,4.077499999999999858e+01,5.179999999999999716e+01,4.009499999999999886e+01,5.986999999999999744e+01,6.330499999999999972e+01,5.178499999999999659e+01,4.132999999999999829e+01,4.839999999999999858e+01,4.807500000000000284e+01
5.165500000000000114e+01,5.451500000000000057e+01,3.620499999999999829e+01,4.439000000000000057e+01,4.090999999999999659e+01,9.608499999999999375e+01,2.992000000000000171e+01,4.725000000000000000e+01,4.338499999999999801e+01,3.954500000000000171e+01,7.397499999999999432e+01,4.900500000000000256e+01,4.634000000000000341e+01,8.667499999999999716e+01,4.722999999999999687e+01,6.929999999999999716e+01,4.803499999999999659e+01,9.881499999999999773e+01,4.378499999999999659e+01,4.486500000000000199e+01,1.118499999999999943e+02,5.942999999999999972e+01,4.193500000000000227e+01,5.484499999999999886e+01,3.886500000000000199e+01,5.985000000000000142e+01,7.184499999999999886e+01,4.812500000000000000e+01,4.137500000000000000e+01,4.800500000000000256e+01,4.481000000000000227e+01
5.713499999999999801e+01,5.218500000000000227e+01,3.103999999999999915e+01,4.122999999999999687e+01,4.117999999999999972e+01,1.118199999999999932e+02,3.055999999999999872e+01,5.345000000000000284e+01,5.012500000000000000e+01,4.122999999999999687e+01,8.592000000000000171e+01,5.097500000000000142e+01,4.825000000000000000e+01,9.385999999999999943e+01,4.956000000000000227e+01,7.297499999999999432e+01,4.769500000000000028e+01,9.512000000000000455e+01,4.571500000000000341e+01,4.586999999999999744e+01,1.116400000000000006e+02,5.697999999999999687e+01,4.357999999999999829e+01,5.440500000000000114e+01,4.097500000000000142e+01,6.196000000000000085e+01,7.626500000000000057e+01,4.561999999999999744e+01,4.227499999999999858e+01,5.187500000000000000e+01,4.806000000000000227e+01
5.794500000000000028e+01,5.221999999999999886e+01,3.227499999999999858e+01,4.061999999999999744e+01,4.746000000000000085e+01,1.135250000000000057e+02,3.459000000000000341e+01,5.127000000000000313e+01,5.400999999999999801e+01,4.112500000000000000e+01,8.715999999999999659e+01,5.262500000000000000e+01,5.057500000000000284e+01,9.373999999999999488e+01,5.086999999999999744e+01,7.537500000000000000e+01,6.060000000000000142e+01,9.907500000000000284e+01,4.821999999999999886e+01,5.503499999999999659e+01,1.086050000000000040e+02,5.897500000000000142e+01,4.321500000000000341e+01,5.317999999999999972e+01,4.524000000000000199e+01,6.230499999999999972e+01,7.251500000000000057e+01,5.014500000000000313e+01,3.998499999999999943e+01,5.245499999999999829e+01,5.061999999999999744e+01
5.856499999999999773e+01,5.510999999999999943e+01,3.319500000000000028e+01,4.199000000000000199e+01,4.964500000000000313e+01,1.083299999999999983e+02,3.200500000000000256e+01,5.002000000000000313e+01,4.925000000000000000e+01,3.963499999999999801e+01,8.681000000000000227e+01,5.152000000000000313e+01,4.966499999999999915e+01,9.412999999999999545e+01,5.192000000000000171e+01,8.125000000000000000e+01,7.072499999999999432e+01,9.859999999999999432e+01,4.567999999999999972e+01,6.059000000000000341e+01,1.105049999999999955e+02,5.419500000000000028e+01,4.228000000000000114e+01,5.543500000000000227e+01,4.507999999999999829e+01,6.080499999999999972e+01,6.949500000000000455e+01,5.222500000000000142e+01,4.233500000000000085e+01,4.640500000000000114e+01,5.354999999999999716e+01
5.560999999999999943e+01,5.546999999999999886e+01,3.438000000000000256e+01,4.418500000000000227e+01,5.204999999999999716e+01,1.055150000000000006e+02,3.151999999999999957e+01,4.697500000000000142e+01,4.722999999999999687e+01,3.875000000000000000e+01,8.909000000000000341e+01,5.439999999999999858e+01,5.086500000000000199e+01,8.768000000000000682e+01,5.316499999999999915e+01,8.787000000000000455e+01,7.328000000000000114e+01,9.601999999999999602e+01,4.538000000000000256e+01,6.629999999999999716e+01,1.132300000000000040e+02,4.979500000000000171e+01,3.896999999999999886e+01,5.667999999999999972e+01,4.648499999999999943e+01,6.512000000000000455e+01,7.240999999999999659e+01,5.367499999999999716e+01,4.196000000000000085e+01,4.851500000000000057e+01,5.025500000000000256e+01
5.888000000000000256e+01,6.384000000000000341e+01,3.419500000000000028e+01,4.950000000000000000e+01,5.382500000000000284e+01,1.092049999999999983e+02,3.085000000000000142e+01,4.971000000000000085e+01,4.379999999999999716e+01,4.019500000000000028e+01,8.420499999999999829e+01,5.326500000000000057e+01,4.850000000000000000e+01,8.865000000000000568e+01,5.229999999999999716e+01,8.751999999999999602e+01,8.040500000000000114e+01,9.718500000000000227e+01,4.586500000000000199e+01,6.127499999999999858e+01,1.151299999999999955e+02,6.032999999999999829e+01,3.854500000000000171e+01,5.675000000000000000e+01,4.513000000000000256e+01,6.204500000000000171e+01,7.181499999999999773e+01,5.609499999999999886e+01,4.626500000000000057e+01,5.364000000000000057e+01,4.590999999999999659e+01
5.650999999999999801e+01,7.187999999999999545e+01,3.578999999999999915e+01,5.307000000000000028e+01,5.582000000000000028e+01,1.102800000000000011e+02,3.281000000000000227e+01,4.710999999999999943e+01,4.674000000000000199e+01,3.658500000000000085e+01,7.731499999999999773e+01,5.634499999999999886e+01,4.685000000000000142e+01,8.909999999999999432e+01,5.279500000000000171e+01,9.173000000000000398e+01,8.417499999999999716e+01,9.726999999999999602e+01,4.416499999999999915e+01,6.507999999999999829e+01,1.168299999999999983e+02,6.522499999999999432e+01,4.082999999999999829e+01,5.750000000000000000e+01,5.235499999999999687e+01,5.627000000000000313e+01,6.440500000000000114e+01,5.444500000000000028e+01,4.442000000000000171e+01,5.190999999999999659e+01,4.535999999999999943e+01
5.240999999999999659e+01,7.737000000000000455e+01,3.317499999999999716e+01,5.202000000000000313e+01,5.842999999999999972e+01,1.095499999999999972e+02,3.494500000000000028e+01,4.511500000000000199e+01,5.159499999999999886e+01,3.707000000000000028e+01,7.896500000000000341e+01,5.718500000000000227e+01,4.556000000000000227e+01,9.029999999999999716e+01,4.725999999999999801e+01,9.930500000000000682e+01,8.386499999999999488e+01,9.879500000000000171e+01,4.545000000000000284e+01,7.320000000000000284e+01,1.193199999999999932e+02,6.391499999999999915e+01,3.919500000000000028e+01,6.246500000000000341e+01,5.292499999999999716e+01,5.226500000000000057e+01,6.733499999999999375e+01,5.035499999999999687e+01,4.102499999999999858e+01,4.936500000000000199e+01,4.261999999999999744e+01
5.050500000000000256e+01,8.213500000000000512e+01,3.300000000000000000e+01,5.256000000000000227e+01,5.924000000000000199e+01,1.089650000000000034e+02,3.414999999999999858e+01,4.541499999999999915e+01,4.539500000000000313e+01,3.732999999999999829e+01,8.165000000000000568e+01,5.668999999999999773e+01,4.717999999999999972e+01,9.901500000000000057e+01,4.731499999999999773e+01,1.036550000000000011e+02,8.433499999999999375e+01,9.875499999999999545e+01,4.447500000000000142e+01,6.581000000000000227e+01,1.181749999999999972e+02,6.263000000000000256e+01,4.371999999999999886e+01,5.599000000000000199e+01,5.400500000000000256e+01,4.952000000000000313e+01,6.559000000000000341e+01,4.706499999999999773e+01,3.834000000000000341e+01,5.799499999999999744e+01,4.204999999999999716e+01
