3.034000000000000000e+03,3.118000000000000000e+03,2.300000000000000000e+03,2.468000000000000000e+03,2.574000000000000000e+03,3.241000000000000000e+03,2.732000000000000000e+03,3.461000000000000000e+03,2.842000000000000000e+03,2.410000000000000000e+03,2.674000000000000000e+03,3.100000000000000000e+03,3.468000000000000000e+03,2.691000000000000000e+03,2.757000000000000000e+03,2.516000000000000000e+03,2.916000000000000000e+03,2.601000000000000000e+03,2.730000000000000000e+03,2.937000000000000000e+03,2.993000000000000000e+03,3.073000000000000000e+03,2.557000000000000000e+03,2.525000000000000000e+03,2.696000000000000000e+03,2.836000000000000000e+03,2.170000000000000000e+03
3.098000000000000000e+03,3.193000000000000000e+03,2.360000000000000000e+03,2.521000000000000000e+03,2.623000000000000000e+03,3.324000000000000000e+03,2.804000000000000000e+03,3.550000000000000000e+03,2.912000000000000000e+03,2.461000000000000000e+03,2.732000000000000000e+03,3.183000000000000000e+03,3.564000000000000000e+03,2.739000000000000000e+03,2.828000000000000000e+03,2.573000000000000000e+03,2.989000000000000000e+03,2.665000000000000000e+03,2.789000000000000000e+03,3.003000000000000000e+03,3.066000000000000000e+03,3.157000000000000000e+03,2.607000000000000000e+03,2.579000000000000000e+03,2.762000000000000000e+03,2.892000000000000000e+03,2.227000000000000000e+03
3.169000000000000000e+03,3.274000000000000000e+03,2.403000000000000000e+03,2.571000000000000000e+03,2.684000000000000000e+03,3.408000000000000000e+03,2.880000000000000000e+03,3.627000000000000000e+03,2.987000000000000000e+03,2.517000000000000000e+03,2.789000000000000000e+03,3.266000000000000000e+03,3.654000000000000000e+03,2.789000000000000000e+03,2.880000000000000000e+03,2.633000000000000000e+03,3.050000000000000000e+03,2.736000000000000000e+03,2.838000000000000000e+03,3.071000000000000000e+03,3.149000000000000000e+03,3.238000000000000000e+03,2.652000000000000000e+03,2.629000000000000000e+03,2.827000000000000000e+03,2.940000000000000000e+03,2.274000000000000000e+03
3.244000000000000000e+03,3.356000000000000000e+03,2.444000000000000000e+03,2.618000000000000000e+03,2.746000000000000000e+03,3.481000000000000000e+03,2.953000000000000000e+03,3.702000000000000000e+03,3.063000000000000000e+03,2.564000000000000000e+03,2.850000000000000000e+03,3.359000000000000000e+03,3.745000000000000000e+03,2.838000000000000000e+03,2.951000000000000000e+03,2.698000000000000000e+03,3.124000000000000000e+03,2.807000000000000000e+03,2.897000000000000000e+03,3.152000000000000000e+03,3.222000000000000000e+03,3.324000000000000000e+03,2.720000000000000000e+03,2.684000000000000000e+03,2.894000000000000000e+03,3.009000000000000000e+03,2.333000000000000000e+03
3.321000000000000000e+03,3.435000000000000000e+03,2.487000000000000000e+03,2.679000000000000000e+03,2.811000000000000000e+03,3.538000000000000000e+03,3.028000000000000000e+03,3.787000000000000000e+03,3.136000000000000000e+03,2.607000000000000000e+03,2.915000000000000000e+03,3.449000000000000000e+03,3.842000000000000000e+03,2.893000000000000000e+03,3.012000000000000000e+03,2.750000000000000000e+03,3.204000000000000000e+03,2.875000000000000000e+03,2.947000000000000000e+03,3.223000000000000000e+03,3.307000000000000000e+03,3.407000000000000000e+03,2.789000000000000000e+03,2.732000000000000000e+03,2.973000000000000000e+03,3.070000000000000000e+03,2.392000000000000000e+03
3.390000000000000000e+03,3.507000000000000000e+03,2.525000000000000000e+03,2.733000000000000000e+03,2.876000000000000000e+03,3.602000000000000000e+03,3.105000000000000000e+03,3.874000000000000000e+03,3.207000000000000000e+03,2.644000000000000000e+03,2.977000000000000000e+03,3.544000000000000000e+03,3.919000000000000000e+03,2.951000000000000000e+03,3.077000000000000000e+03,2.805000000000000000e+03,3.285000000000000000e+03,2.940000000000000000e+03,3.006000000000000000e+03,3.295000000000000000e+03,3.385000000000000000e+03,3.490000000000000000e+03,2.847000000000000000e+03,2.785000000000000000e+03,3.036000000000000000e+03,3.136000000000000000e+03,2.445000000000000000e+03
3.472000000000000000e+03,3.588000000000000000e+03,2.569000000000000000e+03,2.784000000000000000e+03,2.926000000000000000e+03,3.669000000000000000e+03,3.180000000000000000e+03,3.976000000000000000e+03,3.294000000000000000e+03,2.697000000000000000e+03,3.049000000000000000e+03,3.633000000000000000e+03,3.995000000000000000e+03,3.002000000000000000e+03,3.140000000000000000e+03,2.856000000000000000e+03,3.373000000000000000e+03,3.007000000000000000e+03,3.051000000000000000e+03,3.363000000000000000e+03,3.451000000000000000e+03,3.574000000000000000e+03,2.900000000000000000e+03,2.826000000000000000e+03,3.109000000000000000e+03,3.195000000000000000e+03,2.512000000000000000e+03
3.561000000000000000e+03,3.657000000000000000e+03,2.612000000000000000e+03,2.845000000000000000e+03,2.985000000000000000e+03,3.731000000000000000e+03,3.251000000000000000e+03,4.069000000000000000e+03,3.366000000000000000e+03,2.747000000000000000e+03,3.132000000000000000e+03,3.711000000000000000e+03,4.080000000000000000e+03,3.077000000000000000e+03,3.194000000000000000e+03,2.915000000000000000e+03,3.457000000000000000e+03,3.061000000000000000e+03,3.103000000000000000e+03,3.427000000000000000e+03,3.509000000000000000e+03,3.653000000000000000e+03,2.960000000000000000e+03,2.867000000000000000e+03,3.190000000000000000e+03,3.262000000000000000e+03,2.574000000000000000e+03
3.651000000000000000e+03,3.719000000000000000e+03,2.645000000000000000e+03,2.897000000000000000e+03,3.042000000000000000e+03,3.795000000000000000e+03,3.325000000000000000e+03,4.157000000000000000e+03,3.447000000000000000e+03,2.779000000000000000e+03,3.206000000000000000e+03,3.794000000000000000e+03,4.155000000000000000e+03,3.141000000000000000e+03,3.244000000000000000e+03,2.972000000000000000e+03,3.546000000000000000e+03,3.125000000000000000e+03,3.153000000000000000e+03,3.493000000000000000e+03,3.571000000000000000e+03,3.723000000000000000e+03,3.017000000000000000e+03,2.914000000000000000e+03,3.257000000000000000e+03,3.328000000000000000e+03,2.630000000000000000e+03
3.738000000000000000e+03,3.804000000000000000e+03,2.687000000000000000e+03,2.951000000000000000e+03,3.106000000000000000e+03,3.880000000000000000e+03,3.391000000000000000e+03,4.243000000000000000e+03,3.526000000000000000e+03,2.828000000000000000e+03,3.279000000000000000e+03,3.891000000000000000e+03,4.235000000000000000e+03,3.215000000000000000e+03,3.299000000000000000e+03,3.016000000000000000e+03,3.627000000000000000e+03,3.202000000000000000e+03,3.206000000000000000e+03,3.559000000000000000e+03,3.630000000000000000e+03,3.815000000000000000e+03,3.077000000000000000e+03,2.968000000000000000e+03,3.326000000000000000e+03,3.402000000000000000e+03,2.691000000000000000e+03
3.809000000000000000e+03,3.881000000000000000e+03,2.728000000000000000e+03,2.998000000000000000e+03,3.159000000000000000e+03,3.951000000000000000e+03,3.475000000000000000e+03,4.346000000000000000e+03,3.607000000000000000e+03,2.862000000000000000e+03,3.347000000000000000e+03,3.978000000000000000e+03,4.311000000000000000e+03,3.293000000000000000e+03,3.344000000000000000e+03,3.070000000000000000e+03,3.706000000000000000e+03,3.256000000000000000e+03,3.265000000000000000e+03,3.612000000000000000e+03,3.699000000000000000e+03,3.897000000000000000e+03,3.134000000000000000e+03,3.033000000000000000e+03,3.404000000000000000e+03,3.463000000000000000e+03,2.754000000000000000e+03
3.900000000000000000e+03,3.959000000000000000e+03,2.779000000000000000e+03,3.050000000000000000e+03,3.212000000000000000e+03,4.027000000000000000e+03,3.546000000000000000e+03,4.439000000000000000e+03,3.692000000000000000e+03,2.893000000000000000e+03,3.414000000000000000e+03,4.052000000000000000e+03,4.399000000000000000e+03,3.371000000000000000e+03,3.396000000000000000e+03,3.120000000000000000e+03,3.783000000000000000e+03,3.324000000000000000e+03,3.312000000000000000e+03,3.674000000000000000e+03,3.763000000000000000e+03,3.980000000000000000e+03,3.200000000000000000e+03,3.081000000000000000e+03,3.480000000000000000e+03,3.536000000000000000e+03,2.804000000000000000e+03
3.985000000000000000e+03,4.035000000000000000e+03,2.831000000000000000e+03,3.105000000000000000e+03,3.274000000000000000e+03,4.107000000000000000e+03,3.614000000000000000e+03,4.532000000000000000e+03,3.762000000000000000e+03,2.933000000000000000e+03,3.474000000000000000e+03,4.123000000000000000e+03,4.480000000000000000e+03,3.452000000000000000e+03,3.445000000000000000e+03,3.169000000000000000e+03,3.863000000000000000e+03,3.389000000000000000e+03,3.359000000000000000e+03,3.736000000000000000e+03,3.841000000000000000e+03,4.054000000000000000e+03,3.257000000000000000e+03,3.128000000000000000e+03,3.547000000000000000e+03,3.591000000000000000e+03,2.857000000000000000e+03
4.072000000000000000e+03,4.106000000000000000e+03,2.889000000000000000e+03,3.160000000000000000e+03,3.338000000000000000e+03,4.184000000000000000e+03,3.692000000000000000e+03,4.621000000000000000e+03,3.838000000000000000e+03,2.969000000000000000e+03,3.537000000000000000e+03,4.205000000000000000e+03,4.569000000000000000e+03,3.537000000000000000e+03,3.503000000000000000e+03,3.235000000000000000e+03,3.953000000000000000e+03,3.435000000000000000e+03,3.406000000000000000e+03,3.806000000000000000e+03,3.904000000000000000e+03,4.132000000000000000e+03,3.311000000000000000e+03,3.177000000000000000e+03,3.614000000000000000e+03,3.661000000000000000e+03,2.908000000000000000e+03
4.156000000000000000e+03,4.186000000000000000e+03,2.935000000000000000e+03,3.202000000000000000e+03,3.390000000000000000e+03,4.261000000000000000e+03,3.748000000000000000e+03,4.701000000000000000e+03,3.915000000000000000e+03,3.010000000000000000e+03,3.600000000000000000e+03,4.290000000000000000e+03,4.639000000000000000e+03,3.614000000000000000e+03,3.557000000000000000e+03,3.294000000000000000e+03,4.027000000000000000e+03,3.472000000000000000e+03,3.460000000000000000e+03,3.866000000000000000e+03,3.979000000000000000e+03,4.217000000000000000e+03,3.372000000000000000e+03,3.232000000000000000e+03,3.684000000000000000e+03,3.733000000000000000e+03,2.963000000000000000e+03
4.252000000000000000e+03,4.271000000000000000e+03,2.971000000000000000e+03,3.258000000000000000e+03,3.456000000000000000e+03,4.333000000000000000e+03,3.809000000000000000e+03,4.784000000000000000e+03,3.985000000000000000e+03,3.043000000000000000e+03,3.668000000000000000e+03,4.365000000000000000e+03,4.713000000000000000e+03,3.694000000000000000e+03,3.618000000000000000e+03,3.364000000000000000e+03,4.102000000000000000e+03,3.507000000000000000e+03,3.512000000000000000e+03,3.948000000000000000e+03,4.053000000000000000e+03,4.293000000000000000e+03,3.430000000000000000e+03,3.285000000000000000e+03,3.761000000000000000e+03,3.805000000000000000e+03,3.013000000000000000e+03
4.331000000000000000e+03,4.340000000000000000e+03,3.018000000000000000e+03,3.310000000000000000e+03,3.515000000000000000e+03,4.398000000000000000e+03,3.867000000000000000e+03,4.875000000000000000e+03,4.047000000000000000e+03,3.093000000000000000e+03,3.725000000000000000e+03,4.445000000000000000e+03,4.804000000000000000e+03,3.770000000000000000e+03,3.684000000000000000e+03,3.446000000000000000e+03,4.194000000000000000e+03,3.562000000000000000e+03,3.571000000000000000e+03,4.000000000000000000e+03,4.121000000000000000e+03,4.372000000000000000e+03,3.482000000000000000e+03,3.330000000000000000e+03,3.844000000000000000e+03,3.874000000000000000e+03,3.047000000000000000e+03
4.404000000000000000e+03,4.401000000000000000e+03,3.070000000000000000e+03,3.364000000000000000e+03,3.571000000000000000e+03,4.464000000000000000e+03,3.934000000000000000e+03,4.974000000000000000e+03,4.125000000000000000e+03,3.134000000000000000e+03,3.780000000000000000e+03,4.529000000000000000e+03,4.880000000000000000e+03,3.861000000000000000e+03,3.743000000000000000e+03,3.520000000000000000e+03,4.286000000000000000e+03,3.613000000000000000e+03,3.622000000000000000e+03,4.067000000000000000e+03,4.192000000000000000e+03,4.442000000000000000e+03,3.539000000000000000e+03,3.386000000000000000e+03,3.929000000000000000e+03,3.950000000000000000e+03,3.094000000000000000e+03
4.484000000000000000e+03,4.463000000000000000e+03,3.129000000000000000e+03,3.419000000000000000e+03,3.633000000000000000e+03,4.520000000000000000e+03,3.998000000000000000e+03,5.068000000000000000e+03,4.187000000000000000e+03,3.183000000000000000e+03,3.838000000000000000e+03,4.603000000000000000e+03,4.958000000000000000e+03,3.946000000000000000e+03,3.797000000000000000e+03,3.591000000000000000e+03,4.374000000000000000e+03,3.661000000000000000e+03,3.665000000000000000e+03,4.128000000000000000e+03,4.271000000000000000e+03,4.516000000000000000e+03,3.601000000000000000e+03,3.458000000000000000e+03,4.005000000000000000e+03,4.027000000000000000e+03,3.145000000000000000e+03
4.566000000000000000e+03,4.536000000000000000e+03,3.183000000000000000e+03,3.468000000000000000e+03,3.696000000000000000e+03,4.589000000000000000e+03,4.059000000000000000e+03,5.154000000000000000e+03,4.249000000000000000e+03,3.236000000000000000e+03,3.900000000000000000e+03,4.682000000000000000e+03,5.044000000000000000e+03,4.028000000000000000e+03,3.850000000000000000e+03,3.660000000000000000e+03,4.444000000000000000e+03,3.707000000000000000e+03,3.719000000000000000e+03,4.192000000000000000e+03,4.350000000000000000e+03,4.596000000000000000e+03,3.652000000000000000e+03,3.525000000000000000e+03,4.075000000000000000e+03,4.104000000000000000e+03,3.202000000000000000e+03
4.636000000000000000e+03,4.596000000000000000e+03,3.233000000000000000e+03,3.522000000000000000e+03,3.753000000000000000e+03,4.667000000000000000e+03,4.126000000000000000e+03,5.244000000000000000e+03,4.309000000000000000e+03,3.285000000000000000e+03,3.964000000000000000e+03,4.756000000000000000e+03,5.121000000000000000e+03,4.113000000000000000e+03,3.921000000000000000e+03,3.723000000000000000e+03,4.511000000000000000e+03,3.751000000000000000e+03,3.777000000000000000e+03,4.267000000000000000e+03,4.425000000000000000e+03,4.673000000000000000e+03,3.719000000000000000e+03,3.598000000000000000e+03,4.159000000000000000e+03,4.180000000000000000e+03,3.264000000000000000e+03
4.710000000000000000e+03,4.676000000000000000e+03,3.285000000000000000e+03,3.573000000000000000e+03,3.804000000000000000e+03,4.747000000000000000e+03,4.201000000000000000e+03,5.333000000000000000e+03,4.368000000000000000e+03,3.328000000000000000e+03,4.019000000000000000e+03,4.828000000000000000e+03,5.204000000000000000e+03,4.204000000000000000e+03,3.980000000000000000e+03,3.781000000000000000e+03,4.602000000000000000e+03,3.807000000000000000e+03,3.821000000000000000e+03,4.335000000000000000e+03,4.495000000000000000e+03,4.753000000000000000e+03,3.771000000000000000e+03,3.665000000000000000e+03,4.234000000000000000e+03,4.249000000000000000e+03,3.328000000000000000e+03
4.789000000000000000e+03,4.738000000000000000e+03,3.341000000000000000e+03,3.624000000000000000e+03,3.862000000000000000e+03,4.817000000000000000e+03,4.285000000000000000e+03,5.421000000000000000e+03,4.423000000000000000e+03,3.382000000000000000e+03,4.078000000000000000e+03,4.911000000000000000e+03,5.267000000000000000e+03,4.285000000000000000e+03,4.029000000000000000e+03,3.849000000000000000e+03,4.688000000000000000e+03,3.862000000000000000e+03,3.866000000000000000e+03,4.404000000000000000e+03,4.571000000000000000e+03,4.826000000000000000e+03,3.825000000000000000e+03,3.730000000000000000e+03,4.309000000000000000e+03,4.324000000000000000e+03,3.383000000000000000e+03
4.862000000000000000e+03,4.811000000000000000e+03,3.392000000000000000e+03,3.674000000000000000e+03,3.910000000000000000e+03,4.880000000000000000e+03,4.360000000000000000e+03,5.518000000000000000e+03,4.488000000000000000e+03,3.444000000000000000e+03,4.137000000000000000e+03,4.996000000000000000e+03,5.340000000000000000e+03,4.372000000000000000e+03,4.085000000000000000e+03,3.913000000000000000e+03,4.766000000000000000e+03,3.915000000000000000e+03,3.908000000000000000e+03,4.483000000000000000e+03,4.652000000000000000e+03,4.916000000000000000e+03,3.882000000000000000e+03,3.791000000000000000e+03,4.386000000000000000e+03,4.393000000000000000e+03,3.450000000000000000e+03
