6.610359668731689453e+02,5.481688714027404785e+01,2.641488239765167236e+02,1.771248669624328613e+02,6.612129402160644531e+01,1.288419761657714844e+02,1.189266338348388814e+02,2.475601129531860352e+02,3.559083604812622070e+01,6.927345514297485352e+01,6.076153326034545898e+01,1.373934252262115479e+02,5.425344991683959961e+01,1.084871349334716797e+02,3.998669409751892090e+02,8.021758317947387695e+01,1.412914481163024902e+02,4.378289909362792969e+02,6.695430207252502441e+01,3.933408594131469727e+01,3.814978790283203125e+01,3.112493109703063965e+01,5.219375889301300049e+02,1.436047947406768799e+02,1.199246778488159180e+02,3.111693429946899414e+02,2.836704976558685303e+02,2.486052799224853516e+01,1.188248126506805420e+02,4.785484099388122559e+01,5.162134385108947754e+01,1.278242709636688232e+02,1.024236738681793213e+02,1.798798100948333740e+02,3.081096749067306519e+03,8.538250994682312012e+01,6.301816105842590332e+01,2.449469881772994995e+03
6.738527240753173828e+02,5.811568117141722922e+01,2.659043509960174561e+02,1.789097330570220947e+02,6.868853306770324707e+01,1.327610909938812540e+02,1.205981638431549214e+02,2.501687300205230713e+02,3.768809294700622559e+01,7.029937219619750977e+01,7.302424693107604980e+01,1.430687921047210693e+02,5.686105227470397949e+01,1.091114010810852051e+02,4.018499860763549805e+02,8.272914409637451172e+01,1.432918043136596680e+02,4.415854468345642090e+02,6.766464686393737793e+01,4.223597693443298340e+01,3.880910205841064453e+01,3.247039008140563965e+01,5.275719938278198242e+02,1.461166777610778809e+02,1.217822439670562744e+02,3.215250389575958252e+02,2.874022147655487061e+02,2.506226420402526855e+01,1.201101968288421631e+02,4.842544794082641602e+01,5.932791590690612793e+01,1.335975599288940430e+02,1.085395579338073588e+02,1.820908951759338379e+02,3.173146173954010010e+03,8.759468317031860352e+01,6.507750105857849121e+01,2.450115750789642334e+03
6.801792037487030029e+02,6.285887217521667480e+01,2.675462758541107178e+02,1.858877689838409708e+02,6.986796617507934570e+01,1.367096390724182129e+02,1.223928050994873047e+02,2.511150431632995605e+02,3.964153194427490234e+01,7.171615529060363770e+01,8.245439314842224121e+01,1.439925942420959473e+02,6.013061189651489258e+01,1.099062521457671977e+02,4.089553220272064209e+02,8.373534893989562988e+01,1.449164831638336182e+02,4.490523419380187988e+02,6.851025295257568359e+01,4.415394091606140137e+01,3.931252980232238770e+01,3.429106116294860840e+01,5.403975377082824707e+02,1.510256798267364502e+02,1.249906640052795410e+02,3.379574649333953857e+02,2.939685807228088379e+02,2.598616409301757457e+01,1.313413577079772949e+02,4.877609109878540039e+01,6.171882271766662598e+01,1.343825459480285645e+02,1.142628800868988037e+02,1.904893889427185059e+02,3.213564171075820923e+03,8.970785498619079590e+01,6.591706109046936035e+01,2.459312014818191528e+03
6.856860129833221436e+02,6.742906904220581055e+01,2.851040258407592773e+02,1.879704542160034464e+02,7.255110216140747070e+01,1.399468631744384766e+02,1.231609499454498433e+02,2.524394249916076660e+02,4.225360012054443359e+01,7.465621113777160645e+01,8.931449484825134277e+01,1.449529683589935303e+02,6.124447011947631836e+01,1.158431851863861226e+02,4.158513751029968262e+02,8.508559727668762207e+01,1.463753831386566162e+02,4.585810298919677734e+02,7.138262677192687988e+01,4.582415795326232910e+01,3.972243094444274902e+01,3.507829523086547852e+01,5.445546119213104248e+02,1.530669908523559570e+02,1.253649108409881592e+02,3.452962119579315186e+02,2.981176869869232178e+02,2.635427403450011852e+01,1.323362128734588623e+02,4.901971817016601562e+01,6.494032692909240723e+01,1.355216741561889648e+02,1.154560949802398824e+02,1.955853810310364054e+02,3.219505928039550781e+03,1.011105680465698242e+02,6.683851194381713867e+01,2.465081162929534912e+03
6.876099348068237305e+02,6.983818697929382324e+01,2.920155589580535889e+02,1.884277000427246094e+02,7.399394106864929199e+01,1.450705902576446533e+02,1.271568880081176758e+02,2.535917491912841513e+02,4.308266401290893555e+01,7.601227807998657227e+01,1.082969610691070557e+02,1.466808099746704102e+02,6.327303600311279297e+01,1.171006491184234619e+02,4.183223958015441895e+02,8.608180713653564453e+01,1.476529030799865723e+02,4.650002939701079754e+02,7.307816410064697266e+01,4.625316286087036133e+01,4.032210493087768555e+01,3.668750286102294922e+01,5.497458717823028564e+02,1.625504958629608154e+02,1.272534260749816752e+02,3.485262129306793213e+02,2.993122749328613281e+02,2.696525812149047852e+01,1.339891188144683838e+02,4.946129822731018066e+01,6.853554081916809082e+01,1.364890451431274414e+02,1.159529390335083008e+02,2.037145841121673584e+02,3.226036313295364380e+03,1.019021959304809570e+02,6.776935195922851562e+01,2.470960463762283325e+03
6.900621078014373779e+02,7.558143520355224609e+01,2.933422999382019043e+02,1.919725458621978760e+02,7.584326195716857910e+01,1.554670913219451904e+02,1.331104209423065186e+02,2.898783831596374512e+02,4.775975298881530762e+01,7.890034818649291992e+01,1.097129809856414795e+02,1.475098030567169189e+02,6.495793724060058594e+01,1.181435670852661133e+02,4.997966301441192627e+02,8.722022914886474609e+01,1.505958189964294434e+02,5.782418179512023926e+02,7.420544600486755371e+01,4.694286203384399414e+01,4.106916975975036621e+01,3.760563206672668457e+01,5.667507419586181641e+02,1.663749268054962158e+02,1.285538189411163330e+02,3.524416241645812988e+02,3.068804607391357422e+02,3.628609704971313477e+01,1.362304177284240723e+02,4.976292085647583008e+01,7.099554896354675293e+01,1.379930620193481445e+02,1.163384180068969584e+02,2.071933529376983643e+02,3.228769059181213379e+03,1.041801710128784180e+02,6.871641087532043457e+01,3.800520138978958130e+03
6.915927269458770752e+02,7.987615895271301270e+01,2.945148780345916748e+02,1.962555081844329550e+02,7.711450409889221191e+01,1.682631371021270752e+02,1.363174371719360352e+02,3.322636148929595947e+02,4.890579891204833984e+01,8.018407607078552246e+01,1.114521670341491557e+02,1.564987840652465820e+02,6.786149311065673828e+01,1.195603201389312744e+02,5.018181388378143311e+02,8.876804304122924805e+01,1.526111311912536621e+02,5.839672310352325439e+02,7.551263499259948730e+01,4.767436408996582031e+01,4.161686182022094727e+01,3.833785295486450195e+01,5.724637870788574219e+02,1.878147740364074707e+02,1.301630008220672607e+02,3.555388391017913818e+02,3.100019018650054932e+02,3.667461395263671875e+01,1.370203688144683838e+02,5.016132497787474875e+01,7.212958574295043945e+01,1.395579879283905029e+02,1.167688181400299214e+02,2.546959648132323935e+02,3.235379331111907959e+03,1.053435840606689595e+02,7.002887988090515137e+01,3.829386455059051059e+03
1.034033706903457642e+03,8.456452417373657227e+01,2.956199171543121338e+02,1.983208200931549072e+02,7.827873587608337402e+01,1.705357961654663086e+02,1.386734011173248291e+02,3.384210219383239746e+02,5.097879981994628906e+01,8.179465913772583008e+01,1.145195701122283936e+02,1.589672141075134277e+02,6.934610199928283691e+01,1.222021310329437256e+02,5.025285220146179199e+02,9.181509709358215332e+01,1.543262619972229004e+02,6.425984699726104736e+02,7.638294506072998047e+01,4.832604789733886719e+01,4.201669096946716309e+01,3.899216699600219727e+01,5.740137076377868652e+02,2.028628978729248047e+02,1.653641088008880615e+02,3.581973011493682861e+02,3.126631758213043213e+02,3.701820707321166992e+01,1.391634538173675537e+02,5.053406405448913574e+01,7.355847978591918945e+01,1.405231158733367920e+02,1.172384881973266602e+02,2.579818248748779297e+02,3.236166460990905762e+03,1.101201992034911967e+02,7.119186496734619141e+01,3.918389299869537808e+03
1.035620743989944458e+03,8.815585803985595703e+01,2.969124600887298584e+02,2.044418210983276367e+02,7.920933413505554199e+01,1.746229202747344971e+02,1.423508889675140381e+02,3.402734069824218750e+02,5.207056689262390137e+01,8.402470922470092773e+01,1.162812421321868754e+02,1.672094871997833252e+02,7.546830630302429199e+01,1.249632110595703267e+02,5.037456991672515869e+02,9.453425216674804688e+01,1.562956700325012207e+02,6.609981849193572998e+02,7.741637897491455078e+01,4.928090691566467285e+01,4.234951806068421121e+01,3.976462507247924805e+01,5.914110846519470215e+02,2.046835258007049561e+02,1.868301970958709717e+02,3.844493150711059002e+02,3.327670526504516602e+02,3.728898096084594727e+01,1.398645627498626709e+02,5.078925108909606934e+01,7.523722386360168457e+01,1.421608309745788574e+02,1.176138341426849365e+02,2.612189669609069824e+02,3.239219232082366943e+03,1.113202490806579590e+02,9.090379714965820312e+01,3.927363618850708008e+03
1.036161643028259277e+03,9.080073809623718262e+01,2.990388197898864746e+02,2.070322101116180420e+02,8.124311304092407227e+01,1.857703771591186523e+02,1.503269081115722940e+02,3.555265080928802490e+02,5.427478504180908203e+01,8.579046297073364258e+01,1.256210770606994629e+02,1.683929462432861328e+02,7.781373310089111328e+01,1.263492431640625000e+02,5.051985049247741699e+02,9.624138808250428667e+01,1.575454111099243164e+02,6.900134379863739014e+02,7.819699001312255859e+01,5.043130683898925781e+01,4.274111890792846680e+01,4.301586222648620605e+01,5.930659408569335938e+02,2.062424988746643066e+02,2.002596497535705566e+02,3.919339420795440674e+02,3.416372139453887939e+02,4.261452102661132812e+01,1.408260216712951660e+02,5.131681609153746848e+01,8.382797884941101074e+01,1.434810500144958496e+02,1.180592989921569824e+02,2.641892380714416504e+02,3.242842723131179810e+03,1.128241131305694580e+02,9.164985394477844238e+01,3.935282620906829834e+03
1.037013164997100830e+03,9.418594908714294434e+01,3.016635069847106934e+02,2.208435931205749512e+02,8.258234715461730957e+01,1.992477781772613525e+02,1.592746860980987549e+02,3.589878020286560059e+02,5.514031481742858887e+01,8.725046205520629883e+01,1.307483520507812500e+02,1.690548601150512695e+02,8.179239225387573242e+01,1.267947530746459961e+02,5.198238830566406250e+02,1.010801589488983154e+02,1.593699891567230225e+02,6.936625790596008301e+02,7.895557475090026855e+01,5.232697486877441406e+01,4.361261892318725586e+01,4.477538585662841797e+01,6.132229158878326416e+02,2.099521260261535645e+02,2.011966190338134766e+02,4.051126952171325684e+02,3.476094958782196045e+02,4.291369915008544922e+01,1.413609957695007324e+02,5.277386808395385742e+01,8.448448991775512695e+01,1.453976390361785889e+02,1.189208819866180420e+02,2.681124169826507568e+02,3.248802798271179199e+03,1.139274210929870605e+02,1.143332901000976562e+02,3.983477220773696899e+03
1.039005513906478882e+03,9.539052510261535645e+01,3.029180879592895508e+02,2.218040249347686768e+02,8.405968117713928223e+01,2.039239270687103271e+02,1.613554029464721680e+02,3.622873520851135254e+02,5.668739008903503418e+01,8.898761606216430664e+01,1.322176182270050049e+02,1.703614621162414551e+02,8.436173796653747559e+01,1.618766241073608398e+02,5.218814721107482910e+02,1.035372302532196045e+02,1.626915190219879150e+02,6.977870368957519531e+02,8.002805399894714355e+01,5.297182202339173074e+01,4.400826215744018555e+01,4.825099205970764160e+01,6.294999737739562988e+02,2.144947338104248047e+02,2.058468880653381063e+02,4.207959592342376709e+02,3.605353069305419922e+02,4.333979010581970215e+01,1.440052547454833984e+02,5.303473520278930664e+01,8.522027993202209473e+01,1.496878581047058105e+02,1.192799761295318604e+02,2.720289800167083740e+02,3.252507904052734375e+03,1.150780680179595947e+02,1.231405048370361186e+02,4.001574081897736050e+03
1.040042673826217651e+03,1.039248692989349365e+02,3.043212418556213379e+02,2.285395710468291952e+02,8.528128385543823242e+01,2.057556352615356445e+02,1.643520901203155518e+02,3.652172069549560547e+02,5.819242191314697266e+01,9.146182513236999512e+01,1.393611891269683838e+02,1.720856702327728271e+02,8.603895306587219238e+01,1.632991013526916504e+02,5.225936300754547119e+02,1.067272961139678955e+02,1.650743942260742188e+02,7.020050728321075439e+02,8.183616399765014648e+01,5.373719596862792969e+01,4.450859904289245605e+01,4.924780201911926270e+01,6.394093997478485107e+02,2.179255309104919149e+02,2.069259939193725586e+02,4.241752960681915283e+02,3.641471889019013020e+02,4.416004300117492676e+01,1.473231549263000488e+02,5.333948516845703125e+01,8.640556478500366211e+01,1.610529329776763916e+02,1.197106351852416992e+02,2.752132611274719238e+02,3.254711277246475220e+03,1.185152490139007568e+02,1.338225371837615967e+02,4.014831343889236905e+03
1.040661808967590332e+03,1.069793491363525391e+02,3.063443419933319092e+02,2.436876461505889893e+02,8.603220486640930176e+01,2.303103930950164795e+02,1.717299270629882812e+02,3.681975958347320557e+02,5.983048892021179199e+01,9.367756009101867676e+01,1.413445968627929688e+02,1.733219630718231201e+02,9.175662803649902344e+01,1.902621302604675293e+02,5.249018249511718750e+02,1.084229092597961426e+02,1.662767181396484375e+02,7.096033339500427246e+02,8.395687103271484375e+01,5.484824013710021973e+01,4.506770396232604980e+01,5.112271809577941895e+01,6.434699866771697998e+02,2.195747320652008057e+02,2.087838170528411865e+02,4.503910531997680664e+02,3.661063969135284992e+02,4.460568499565124512e+01,1.487959187030792236e+02,5.355376505851745605e+01,8.746976590156555176e+01,1.653346269130706787e+02,1.201858570575713969e+02,2.787604079246520996e+02,3.286482106208801270e+03,1.201156949996948242e+02,1.417129390239715576e+02,4.024608849763870239e+03
1.042206668138504028e+03,1.087977490425110005e+02,3.080259568691253662e+02,2.452337770462036133e+02,8.761041402816772461e+01,2.488871991634368896e+02,1.960406441688537598e+02,3.712853009700775146e+02,6.152112102508544922e+01,9.584921503067016602e+01,1.429307539463043213e+02,1.745993583202362061e+02,9.561275100708007812e+01,1.935128381252288818e+02,5.255588850975036621e+02,1.094083321094512939e+02,1.673973822593688965e+02,7.468965058326721191e+02,9.613754987716676226e+01,5.535182690620422363e+01,4.575497889518737793e+01,5.150446295738220215e+01,6.483775508403778076e+02,2.220500700473785685e+02,2.097919318675994873e+02,4.685002300739287762e+02,3.691538889408112141e+02,4.510531997680664062e+01,1.493510746955871582e+02,5.415026307106018066e+01,8.839018487930297852e+01,1.693519899845123291e+02,1.205359692573547363e+02,2.810768167972564697e+02,3.294963715076446533e+03,1.218075740337371826e+02,1.434892680644989014e+02,4.053099999904633023e+03
1.043921880006790161e+03,1.110498812198638774e+02,3.111626360416412354e+02,2.467016091346740723e+02,8.965692400932312012e+01,2.900593090057373047e+02,1.983246350288391113e+02,3.751403918266295818e+02,6.221714591979980469e+01,9.730516719818116655e+01,1.438129301071166992e+02,1.781481971740722940e+02,1.064414031505584859e+02,1.965735602378845215e+02,5.269538300037384033e+02,1.115168561935424805e+02,1.689030461311340332e+02,8.795203018188476562e+02,9.701923584938049316e+01,8.802517008781433105e+01,4.649445390701293945e+01,5.185564708709716797e+01,6.514841909408569336e+02,2.297585518360137939e+02,2.141769700050354004e+02,4.711708259582518963e+02,3.711258487701416016e+02,4.566876506805419922e+01,1.512613556385040283e+02,5.435621714591979980e+01,8.903485584259033203e+01,1.721896619796752930e+02,1.208901190757751607e+02,2.823712828159332275e+02,3.298924633264541626e+03,1.239059581756591797e+02,1.453624610900878906e+02,4.061099066734313965e+03
1.046389349937438965e+03,1.129915692806244039e+02,3.157341139316558838e+02,2.538420088291167929e+02,9.303810119628906250e+01,3.058896272182464600e+02,2.035349512100219727e+02,3.776407549381256104e+02,6.359071397781372070e+01,9.943491315841676226e+01,1.446758189201354980e+02,1.812162013053894043e+02,1.148602371215820455e+02,1.977173790931701660e+02,5.276497910022735596e+02,1.143339970111846782e+02,1.728489270210266113e+02,9.753507730960845947e+02,9.780307102203367720e+01,9.027038598060607910e+01,4.869038987159729004e+01,5.217484307289123535e+01,6.532738029956817627e+02,2.330924999713897705e+02,2.235970909595489502e+02,4.741367900371550945e+02,3.722992568016052246e+02,4.634542489051818848e+01,1.533827908039093018e+02,5.528728222846984863e+01,8.990855383872985840e+01,1.750991818904876709e+02,1.212180979251861572e+02,2.854671308994293213e+02,3.311338358163833618e+03,1.259443070888519145e+02,1.456253762245178223e+02,4.062057934761047363e+03
1.048227590799331665e+03,1.237402272224426412e+02,3.177912108898162842e+02,2.549189360141754435e+02,9.592448902130128374e+01,3.262578890323638916e+02,2.059662361145019531e+02,3.799029901027679443e+02,6.439762687683105469e+01,1.021245942115783549e+02,1.455004210472106934e+02,1.830503461360931112e+02,1.225398681163787842e+02,1.993151643276214315e+02,5.292563960552215576e+02,1.160806601047516011e+02,1.738189740180969238e+02,9.890533268451691811e+02,9.878874707221983442e+01,9.071873092651368609e+01,5.193869400024414062e+01,5.672342419624328613e+01,6.557802350521087646e+02,2.418352828025817871e+02,2.347408280372619629e+02,4.898678610324859051e+02,3.795213477611541748e+02,4.754281806945800781e+01,2.188110835552215576e+02,5.574964499473571777e+01,9.294133877754211426e+01,1.762603769302368164e+02,1.215632290840148784e+02,2.867396941184997559e+02,3.327063865184783936e+03,1.274189958572387553e+02,1.460449249744415283e+02,4.073148989915847778e+03
